area_id	subtotal_type	RSReg	RSCst	RSRej	RSOvr	RSUnd	RSTot	7:YES	8:NO
PCT9701	TO	654	434	0	0	39	395	291	104
PCT9702	MV	554	309	0	0	22	287	206	81
PCT9702	ED	166	196	0	0	21	175	145	30
PCT9702	TO	720	505	0	0	43	462	351	111
PCT9703	MV	809	403	0	0	40	363	233	130
PCT9703	ED	182	200	0	0	18	182	120	62
PCT9703	TO	991	603	0	0	58	545	353	192
PCT9704	MV	760	426	0	0	46	380	227	153
PCT9704	ED	199	244	0	0	37	207	147	60
PCT9704	TO	959	670	0	0	83	587	374	213
PCT9705	MV	754	421	0	0	41	380	268	112
PCT9705	ED	175	203	0	0	26	177	145	32
PCT9705	TO	929	624	0	0	67	557	413	144
PCT9706	MV	49	35	0	0	1	34	25	9
PCT9706	ED	0	1	0	0	0	1	1	0
PCT9706	TO	49	36	0	0	1	35	26	9
PCT9707	MV	687	359	0	0	35	324	179	145
PCT9707	ED	139	146	0	0	20	126	72	54
PCT9707	TO	826	505	0	0	55	450	251	199
PCT9708	MV	786	432	0	0	50	382	271	111
PCT9708	ED	175	216	0	0	24	192	145	47
PCT9708	TO	961	648	0	0	74	574	416	158
PCT9709	MV	831	429	0	0	51	378	234	144
PCT9709	ED	209	230	0	0	19	211	143	68
PCT9709	TO	1040	659	0	0	70	589	377	212
PCT9711	MV	502	307	0	0	29	278	180	98
PCT9711	ED	144	168	0	0	19	149	86	63
PCT9711	TO	646	475	0	0	48	427	266	161
PCT9712	MV	534	337	0	0	33	304	160	144
PCT9712	ED	127	138	0	0	9	129	86	43
PCT9712	TO	661	475	0	0	42	433	246	187
PCT9713	MV	747	391	0	0	38	353	200	153
PCT9713	ED	203	182	0	0	27	155	93	62
PCT9713	TO	950	573	0	0	65	508	293	215
PCT9714	MV	795	447	0	0	34	413	220	193
PCT9714	ED	156	178	0	0	12	166	101	65
PCT9714	TO	951	625	0	0	46	579	321	258
PCT9715	MV	449	242	0	0	21	221	128	93
PCT9715	ED	130	157	0	0	10	147	93	54
PCT9715	TO	579	399	0	0	31	368	221	147
PCT9716	MV	745	401	0	0	26	375	212	163
PCT9716	ED	221	217	0	0	23	194	134	60
PCT9716	TO	966	618	0	0	49	569	346	223
PCT9717	MV	753	439	0	0	34	405	252	153
PCT9717	ED	224	194	0	0	26	168	111	57
PCT9717	TO	977	633	0	0	60	573	363	210
PCT9718	MV	749	451	0	0	34	417	267	150
PCT9718	ED	152	185	0	0	11	174	120	54
PCT9718	TO	901	636	0	0	45	591	387	204
PCT9719	MV	747	465	0	0	36	429	257	172
PCT9719	ED	173	191	0	0	18	173	108	65
PCT9719	TO	920	656	0	0	54	602	365	237
PCT9721	MV	498	291	0	0	26	265	153	112
PCT9721	ED	164	174	0	0	14	160	94	66
PCT9721	TO	662	465	0	0	40	425	247	178
PCT9722	MV	513	315	0	0	24	291	178	113
PCT9722	ED	84	101	0	0	12	89	59	30
PCT9722	TO	597	416	0	0	36	380	237	143
PCT9723	MV	436	224	0	0	17	207	87	120
PCT9723	ED	72	66	0	0	8	58	31	27
PCT9723	TO	508	290	0	0	25	265	118	147
PCT9724	MV	851	456	0	0	42	414	161	253
PCT9724	ED	169	144	0	0	12	132	79	53
PCT9724	TO	1020	600	0	0	54	546	240	306
PCT9725	MV	814	439	0	0	28	411	192	219
PCT9725	ED	157	166	0	0	22	144	75	69
PCT9725	TO	971	605	0	0	50	555	267	288
PCT9726	MV	630	217	0	0	28	189	133	56
PCT9726	ED	-14	280	0	0	37	243	204	39
PCT9726	TO	616	497	0	0	65	432	337	95
PCT9727	MV	404	227	0	2	12	213	117	96
PCT9727	ED	56	64	0	0	11	53	36	17
PCT9727	TO	460	291	0	2	23	266	153	113
PCT9728	MV	751	447	0	0	30	417	217	200
PCT9728	ED	212	184	0	0	17	167	98	69
PCT9728	TO	963	631	0	0	47	584	315	269
PCT9729	MV	654	338	0	0	23	315	149	166
PCT9729	ED	164	174	0	0	14	160	97	63
PCT9729	TO	818	512	0	0	37	475	246	229
PCT9731	MV	436	246	0	0	15	231	127	104
PCT9731	ED	143	145	0	0	16	129	67	62
PCT9731	TO	579	391	0	0	31	360	194	166
PCT9732	MV	73	47	0	0	4	43	19	24
PCT9732	ED	0	3	0	0	1	2	0	2
PCT9732	TO	73	50	0	0	5	45	19	26
PCT9733	MV	240	162	0	0	5	157	114	43
PCT9733	ED	0	12	0	0	3	9	7	2
PCT9733	TO	240	174	0	0	8	166	121	45
PCT9734	MV	473	290	0	0	20	270	166	104
PCT9734	ED	131	131	0	0	12	119	76	43
PCT9734	TO	604	421	0	0	32	389	242	147
PCT9735	MV	650	390	0	0	29	361	201	160
PCT9735	ED	170	187	0	0	31	156	95	61
PCT9735	TO	820	577	0	0	60	517	296	221
PCT9736	MV	586	329	0	0	23	306	181	125
PCT9736	ED	150	187	0	0	20	167	100	67
PCT9736	TO	736	516	0	0	43	473	281	192
PCT9737	MV	637	390	0	0	28	362	235	127
PCT9737	ED	154	164	0	0	19	145	96	49
PCT9737	TO	791	554	0	0	47	507	331	176
PCT9738	MV	688	320	0	0	31	289	206	83
PCT9738	ED	150	118	0	0	15	103	73	30
PCT9738	TO	838	438	0	0	46	392	279	113
PCT9739	MV	674	273	0	0	11	262	199	63
PCT9739	ED	115	249	0	0	30	219	175	44
PCT9739	TO	789	522	0	0	41	481	374	107
PCT9741	MV	842	174	0	0	18	156	137	19
PCT9741	ED	-401	453	0	0	65	388	328	60
PCT9741	TO	441	627	0	0	83	544	465	79
PCT9742	MV	530	229	0	0	17	212	99	113
PCT9742	ED	165	163	0	0	14	149	101	48
PCT9742	TO	695	392	0	0	31	361	200	161
PCT9743	MV	913	405	0	0	28	377	269	108
PCT9743	ED	227	261	0	0	31	230	181	49
PCT9743	TO	1140	666	0	0	59	607	450	157
PCT9744	MV	783	334	0	1	27	306	211	95
PCT9744	ED	160	262	0	0	49	213	163	50
PCT9744	TO	943	596	0	1	76	519	374	145
PCT9745	MV	791	321	0	0	30	291	215	76
PCT9745	ED	201	237	0	0	27	210	163	47
PCT9745	TO	992	558	0	0	57	501	378	123
PCT9746	MV	714	374	0	0	19	355	206	149
PCT9746	ED	189	154	0	0	14	140	86	54
PCT9746	TO	903	528	0	0	33	495	292	203
PCT9747	MV	772	401	0	0	30	371	228	143
PCT9747	ED	204	193	0	0	21	172	130	42
PCT9747	TO	976	594	0	0	51	543	358	185
PCT9748	MV	746	425	0	0	37	388	251	137
PCT9748	ED	167	164	0	1	17	146	81	65
PCT9748	TO	913	589	0	1	54	534	332	202
PCT9749	MV	750	289	0	0	23	266	179	87
PCT9749	ED	188	170	0	0	14	156	126	30
PCT9749	TO	938	459	0	0	37	422	305	117
PCT9751	MV	857	475	0	0	41	434	267	167
PCT9751	ED	214	205	0	1	27	177	128	49
PCT9751	TO	1071	680	0	1	68	611	395	216
PCT9752	MV	563	330	0	0	24	306	190	116
PCT9752	ED	134	156	0	0	14	142	96	46
PCT9752	TO	697	486	0	0	38	448	286	162
PCT9753	MV	617	300	0	0	26	274	179	95
PCT9753	ED	145	168	0	0	11	157	114	43
PCT9753	TO	762	468	0	0	37	431	293	138
PCT9754	MV	545	317	0	0	20	297	212	85
PCT9754	ED	162	149	0	0	16	133	105	28
PCT9754	TO	707	466	0	0	36	430	317	113
PCT9755	MV	441	240	0	0	25	215	148	67
PCT9755	ED	139	134	0	0	10	124	91	33
PCT9755	TO	580	374	0	0	35	339	239	100
PCT9756	MV	805	365	0	0	28	337	190	147
PCT9756	ED	162	153	0	0	19	134	90	44
PCT9756	TO	967	518	0	0	47	471	280	191
PCT9801	MV	320	163	0	0	13	150	106	44
PCT9801	ED	88	68	0	0	7	61	45	16
PCT9801	TO	408	231	0	0	20	211	151	60
PCT9900	MV	0	0	0	0	0	0	0	0
PCT9900	ED	0	0	0	0	0	0	0	0
PCT9900	TO	0	0	0	0	0	0	0	0
PCT9901	MV	0	0	0	0	0	0	0	0
PCT9901	ED	0	0	0	0	0	0	0	0
PCT9901	TO	0	0	0	0	0	0	0	0
PCT9902	MV	0	0	0	0	0	0	0	0
PCT9902	ED	0	0	0	0	0	0	0	0
PCT9902	TO	0	0	0	0	0	0	0	0
CONG12	MV	355625	175442	0	27	16977	158438	110204	48234
CONG12	ED	90223	96085	0	17	12445	83623	62705	20918
CONG12	TO	445848	271527	0	44	29422	242061	172909	69152
CONG14	MV	47258	22461	0	4	1733	20724	12471	8253
CONG14	ED	10793	10916	0	3	1198	9715	6858	2857
CONG14	TO	58051	33377	0	7	2931	30439	19329	11110
ASSM17	MV	232812	115055	0	19	11014	104022	75222	28800
ASSM17	ED	59610	61730	0	13	7919	53798	41442	12356
ASSM17	TO	292422	176785	0	32	18933	157820	116664	41156
ASSM19	MV	170071	82848	0	12	7696	75140	47453	27687
ASSM19	ED	41406	45271	0	7	5724	39540	28121	11419
ASSM19	TO	211477	128119	0	19	13420	114680	75574	39106
SUPV1	MV	33870	16645	0	5	1518	15122	10002	5120
SUPV1	ED	9246	10132	0	2	1236	8894	6537	2357
SUPV1	TO	43116	26777	0	7	2754	24016	16539	7477
SUPV2	MV	41438	20052	0	3	2279	17770	11407	6363
SUPV2	ED	8608	11685	0	0	1863	9822	6617	3205
SUPV2	TO	50046	31737	0	3	4142	27592	18024	9568
SUPV3	MV	31945	14472	0	2	1599	12871	8555	4316
SUPV3	ED	7432	7841	0	0	1166	6675	4936	1739
SUPV3	TO	39377	22313	0	2	2765	19546	13491	6055
SUPV4	MV	35051	16947	0	0	1577	15370	9020	6350
SUPV4	ED	9043	8532	0	2	981	7549	5313	2236
SUPV4	TO	44094	25479	0	2	2558	22919	14333	8586
SUPV5	MV	41973	21589	0	3	2096	19490	15353	4137
SUPV5	ED	10927	13129	0	2	1746	11381	9252	2129
SUPV5	TO	52900	34718	0	5	3842	30871	24605	6266
SUPV6	MV	35759	15272	0	1	1584	13687	9639	4048
SUPV6	ED	7936	7226	0	1	1085	6140	4576	1564
SUPV6	TO	43695	22498	0	2	2669	19827	14215	5612
SUPV7	MV	38894	20831	0	4	1726	19101	11877	7224
SUPV7	ED	8549	10568	0	2	1176	9390	6508	2882
SUPV7	TO	47443	31399	0	6	2902	28491	18385	10106
SUPV8	MV	46374	27611	0	7	2590	25014	18948	6066
SUPV8	ED	11803	15032	0	6	1797	13229	10289	2940
SUPV8	TO	58177	42643	0	13	4387	38243	29237	9006
SUPV9	MV	33168	16843	0	1	1378	15464	11595	3869
SUPV9	ED	10095	10044	0	4	1126	8914	7161	1753
SUPV9	TO	43263	26887	0	5	2504	24378	18756	5622
SUPV10	MV	33768	14153	0	3	1280	12870	8726	4144
SUPV10	ED	9345	6711	0	0	811	5900	4426	1474
SUPV10	TO	43113	20864	0	3	2091	18770	13152	5618
SUPV11	MV	30643	13488	0	2	1083	12403	7553	4850
SUPV11	ED	8032	6101	0	1	656	5444	3948	1496
SUPV11	TO	38675	19589	0	3	1739	17847	11501	6346
NEIG1	MV	15466	5990	0	0	529	5461	3596	1865
NEIG1	ED	5019	2611	0	0	279	2332	1735	597
NEIG1	TO	20485	8601	0	0	808	7793	5331	2462
NEIG2	MV	14029	6299	0	2	745	5552	3540	2012
NEIG2	ED	3238	3340	0	0	552	2788	2007	781
NEIG2	TO	17267	9639	0	2	1297	8340	5547	2793
NEIG3	MV	22051	9527	0	0	1035	8492	6069	2423
NEIG3	ED	5968	4993	0	0	676	4317	3309	1008
NEIG3	TO	28019	14520	0	0	1711	12809	9378	3431
NEIG4	MV	5630	3506	0	0	326	3180	2215	965
NEIG4	ED	1430	1651	0	1	207	1443	1028	415
NEIG4	TO	7060	5157	0	1	533	4623	3243	1380
NEIG5	MV	22699	10156	0	2	833	9321	5604	3717
NEIG5	ED	5894	4403	0	0	479	3924	2785	1139
NEIG5	TO	28593	14559	0	2	1312	13245	8389	4856
NEIG6	MV	11529	5996	0	0	585	5411	4424	987
NEIG6	ED	2333	3919	0	0	506	3413	2816	597
NEIG6	TO	13862	9915	0	0	1091	8824	7240	1584
NEIG7	MV	9819	4149	0	0	314	3835	2424	1411
NEIG7	ED	2576	2089	0	1	217	1871	1424	447
NEIG7	TO	12395	6238	0	1	531	5706	3848	1858
NEIG8	MV	7628	4046	0	0	383	3663	2818	845
NEIG8	ED	2030	2570	0	0	308	2262	1808	454
NEIG8	TO	9658	6616	0	0	691	5925	4626	1299
NEIG9	MV	7422	3163	0	1	260	2902	1810	1092
NEIG9	ED	836	2236	0	0	296	1940	1472	468
NEIG9	TO	8258	5399	0	1	556	4842	3282	1560
NEIG10	MV	8173	3963	0	0	390	3573	2464	1109
NEIG10	ED	1849	2658	0	1	348	2309	1755	554
NEIG10	TO	10022	6621	0	1	738	5882	4219	1663
NEIG11	MV	33512	15582	0	3	1807	13772	8862	4910
NEIG11	ED	5928	9051	0	0	1495	7556	5086	2470
NEIG11	TO	39440	24633	0	3	3302	21328	13948	7380
NEIG12	MV	23578	11896	0	2	990	10904	8749	2155
NEIG12	ED	7427	7902	0	2	933	6967	5767	1200
NEIG12	TO	31005	19798	0	4	1923	17871	14516	3355
NEIG14	MV	6791	4011	0	0	354	3657	2865	792
NEIG14	ED	1942	2316	0	2	260	2054	1653	401
NEIG14	TO	8733	6327	0	2	614	5711	4518	1193
NEIG15	MV	5781	2687	0	0	254	2433	1604	829
NEIG15	ED	1307	1499	0	0	202	1297	953	344
NEIG15	TO	7088	4186	0	0	456	3730	2557	1173
NEIG13	MV	13553	8198	0	1	805	7392	5483	1909
NEIG13	ED	3435	4443	0	2	511	3930	3037	893
NEIG13	TO	16988	12641	0	3	1316	11322	8520	2802
NEIG26	MV	7830	3542	0	0	291	3251	1882	1369
NEIG26	ED	1802	1386	0	1	159	1226	841	385
NEIG26	TO	9632	4928	0	1	450	4477	2723	1754
NEIG16	MV	14624	6988	0	1	695	6292	4628	1664
NEIG16	ED	2732	3781	0	0	545	3236	2479	757
NEIG16	TO	17356	10769	0	1	1240	9528	7107	2421
NEIG17	MV	29449	14468	0	5	1316	13147	8620	4527
NEIG17	ED	8176	8551	0	1	1042	7508	5491	2017
NEIG17	TO	37625	23019	0	6	2358	20655	14111	6544
NEIG19	MV	7164	4039	0	0	331	3708	2843	865
NEIG19	ED	2407	2408	0	1	256	2151	1663	488
NEIG19	TO	9571	6447	0	1	587	5859	4506	1353
NEIG18	MV	6458	3427	0	0	360	3067	1933	1134
NEIG18	ED	1563	2033	0	0	290	1743	1125	618
NEIG18	TO	8021	5460	0	0	650	4810	3058	1752
NEIG20	MV	20913	8936	0	1	903	8032	5555	2477
NEIG20	ED	4164	4219	0	1	645	3573	2630	943
NEIG20	TO	25077	13155	0	2	1548	11605	8185	3420
NEIG21	MV	34608	16720	0	0	1550	15170	8875	6295
NEIG21	ED	8885	8360	0	2	966	7392	5187	2205
NEIG21	TO	43493	25080	0	2	2516	22562	14062	8500
NEIG22	MV	15383	9329	0	5	866	8458	6482	1976
NEIG22	ED	3510	4904	0	1	569	4334	3383	951
NEIG22	TO	18893	14233	0	6	1435	12792	9865	2927
NEIG23	MV	6638	2527	0	2	221	2304	1317	987
NEIG23	ED	1850	947	0	0	122	825	572	253
NEIG23	TO	8488	3474	0	2	343	3129	1889	1240
NEIG24	MV	28440	16175	0	3	1349	14823	9140	5683
NEIG24	ED	6934	7515	0	2	800	6713	4462	2251
NEIG24	TO	35374	23690	0	5	2149	21536	13602	7934
NEIG25	MV	23715	12583	0	3	1218	11362	8873	2489
NEIG25	ED	7781	7216	0	2	980	6234	5095	1139
NEIG25	TO	31496	19799	0	5	2198	17596	13968	3628
