area_id	subtotal_type	RSReg	RSCst	RSRej	RSOvr	RSUnd	RSTot	3:YES	4:NO
PCT9701	TO	654	434	0	0	31	403	310	93
PCT9702	MV	554	309	0	0	17	292	208	84
PCT9702	ED	166	196	0	0	11	185	153	32
PCT9702	TO	720	505	0	0	28	477	361	116
PCT9703	MV	809	403	0	0	38	365	213	152
PCT9703	ED	182	200	0	0	12	188	137	51
PCT9703	TO	991	603	0	0	50	553	350	203
PCT9704	MV	760	426	0	0	30	396	259	137
PCT9704	ED	199	244	0	0	16	228	174	54
PCT9704	TO	959	670	0	0	46	624	433	191
PCT9705	MV	754	421	0	0	29	392	283	109
PCT9705	ED	175	203	0	0	18	185	152	33
PCT9705	TO	929	624	0	0	47	577	435	142
PCT9706	MV	49	35	0	0	3	32	25	7
PCT9706	ED	0	1	0	0	0	1	1	0
PCT9706	TO	49	36	0	0	3	33	26	7
PCT9707	MV	687	359	0	0	21	338	193	145
PCT9707	ED	139	146	0	0	15	131	87	44
PCT9707	TO	826	505	0	0	36	469	280	189
PCT9708	MV	786	432	0	1	38	393	281	112
PCT9708	ED	175	216	0	0	13	203	146	57
PCT9708	TO	961	648	0	1	51	596	427	169
PCT9709	MV	831	429	0	0	40	389	222	167
PCT9709	ED	209	230	0	0	15	215	145	70
PCT9709	TO	1040	659	0	0	55	604	367	237
PCT9711	MV	502	307	0	0	18	289	180	109
PCT9711	ED	144	168	0	0	12	156	99	57
PCT9711	TO	646	475	0	0	30	445	279	166
PCT9712	MV	534	337	0	0	21	316	183	133
PCT9712	ED	127	138	0	0	4	134	81	53
PCT9712	TO	661	475	0	0	25	450	264	186
PCT9713	MV	747	391	0	0	19	372	214	158
PCT9713	ED	203	182	0	0	12	170	112	58
PCT9713	TO	950	573	0	0	31	542	326	216
PCT9714	MV	795	447	0	0	31	416	239	177
PCT9714	ED	156	178	0	0	6	172	103	69
PCT9714	TO	951	625	0	0	37	588	342	246
PCT9715	MV	449	242	0	0	15	227	139	88
PCT9715	ED	130	157	0	0	5	152	104	48
PCT9715	TO	579	399	0	0	20	379	243	136
PCT9716	MV	745	401	0	0	30	371	221	150
PCT9716	ED	221	217	0	0	18	199	135	64
PCT9716	TO	966	618	0	0	48	570	356	214
PCT9717	MV	753	439	0	0	27	412	233	179
PCT9717	ED	224	194	0	0	18	176	109	67
PCT9717	TO	977	633	0	0	45	588	342	246
PCT9718	MV	749	451	0	0	28	423	261	162
PCT9718	ED	152	185	0	0	11	174	115	59
PCT9718	TO	901	636	0	0	39	597	376	221
PCT9719	MV	747	465	0	0	23	442	265	177
PCT9719	ED	173	191	0	0	16	175	113	62
PCT9719	TO	920	656	0	0	39	617	378	239
PCT9721	MV	498	291	0	0	20	271	144	127
PCT9721	ED	164	174	0	0	8	166	102	64
PCT9721	TO	662	465	0	0	28	437	246	191
PCT9722	MV	513	315	0	0	19	296	182	114
PCT9722	ED	84	101	0	0	11	90	58	32
PCT9722	TO	597	416	0	0	30	386	240	146
PCT9723	MV	436	224	0	0	9	215	76	139
PCT9723	ED	72	66	0	0	5	61	35	26
PCT9723	TO	508	290	0	0	14	276	111	165
PCT9724	MV	851	456	0	1	24	431	189	242
PCT9724	ED	169	144	0	0	9	135	79	56
PCT9724	TO	1020	600	0	1	33	566	268	298
PCT9725	MV	814	439	0	0	25	414	200	214
PCT9725	ED	157	166	0	0	17	149	83	66
PCT9725	TO	971	605	0	0	42	563	283	280
PCT9726	MV	630	217	0	0	19	198	153	45
PCT9726	ED	-14	280	0	0	23	257	223	34
PCT9726	TO	616	497	0	0	42	455	376	79
PCT9727	MV	404	227	0	2	11	214	117	97
PCT9727	ED	56	64	0	0	7	57	37	20
PCT9727	TO	460	291	0	2	18	271	154	117
PCT9728	MV	751	447	0	0	25	422	216	206
PCT9728	ED	212	184	0	0	10	174	107	67
PCT9728	TO	963	631	0	0	35	596	323	273
PCT9729	MV	654	338	0	0	23	315	160	155
PCT9729	ED	164	174	0	0	8	166	113	53
PCT9729	TO	818	512	0	0	31	481	273	208
PCT9731	MV	436	246	0	0	15	231	122	109
PCT9731	ED	143	145	0	0	15	130	77	53
PCT9731	TO	579	391	0	0	30	361	199	162
PCT9732	MV	73	47	0	0	6	41	22	19
PCT9732	ED	0	3	0	0	0	3	2	1
PCT9732	TO	73	50	0	0	6	44	24	20
PCT9733	MV	240	162	0	0	4	158	115	43
PCT9733	ED	0	12	0	0	2	10	8	2
PCT9733	TO	240	174	0	0	6	168	123	45
PCT9734	MV	473	290	0	0	18	272	153	119
PCT9734	ED	131	131	0	0	5	126	81	45
PCT9734	TO	604	421	0	0	23	398	234	164
PCT9735	MV	650	390	0	0	20	370	214	156
PCT9735	ED	170	187	0	0	26	161	98	63
PCT9735	TO	820	577	0	0	46	531	312	219
PCT9736	MV	586	329	0	0	21	308	201	107
PCT9736	ED	150	187	0	0	18	169	111	58
PCT9736	TO	736	516	0	0	39	477	312	165
PCT9737	MV	637	390	0	0	22	368	208	160
PCT9737	ED	154	164	0	0	13	151	109	42
PCT9737	TO	791	554	0	0	35	519	317	202
PCT9738	MV	688	320	0	0	22	298	222	76
PCT9738	ED	150	118	0	0	10	108	81	27
PCT9738	TO	838	438	0	0	32	406	303	103
PCT9739	MV	674	273	0	0	10	263	215	48
PCT9739	ED	115	249	0	0	20	229	197	32
PCT9739	TO	789	522	0	0	30	492	412	80
PCT9741	MV	842	174	0	0	15	159	148	11
PCT9741	ED	-401	453	0	0	52	401	359	42
PCT9741	TO	441	627	0	0	67	560	507	53
PCT9742	MV	530	229	0	0	10	219	112	107
PCT9742	ED	165	163	0	0	12	151	96	55
PCT9742	TO	695	392	0	0	22	370	208	162
PCT9743	MV	913	405	0	0	21	384	285	99
PCT9743	ED	227	261	0	0	24	237	194	43
PCT9743	TO	1140	666	0	0	45	621	479	142
PCT9744	MV	783	334	0	0	22	312	248	64
PCT9744	ED	160	262	0	0	36	226	195	31
PCT9744	TO	943	596	0	0	58	538	443	95
PCT9745	MV	791	321	0	0	23	298	245	53
PCT9745	ED	201	237	0	0	21	216	191	25
PCT9745	TO	992	558	0	0	44	514	436	78
PCT9746	MV	714	374	0	0	13	361	220	141
PCT9746	ED	189	154	0	0	12	142	91	51
PCT9746	TO	903	528	0	0	25	503	311	192
PCT9747	MV	772	401	0	0	18	383	257	126
PCT9747	ED	204	193	0	0	15	178	132	46
PCT9747	TO	976	594	0	0	33	561	389	172
PCT9748	MV	746	425	0	1	22	402	268	134
PCT9748	ED	167	164	0	0	9	155	98	57
PCT9748	TO	913	589	0	1	31	557	366	191
PCT9749	MV	750	289	0	0	9	280	196	84
PCT9749	ED	188	170	0	0	6	164	135	29
PCT9749	TO	938	459	0	0	15	444	331	113
PCT9751	MV	857	475	0	1	29	445	277	168
PCT9751	ED	214	205	0	0	25	180	139	41
PCT9751	TO	1071	680	0	1	54	625	416	209
PCT9752	MV	563	330	0	0	20	310	183	127
PCT9752	ED	134	156	0	0	8	148	110	38
PCT9752	TO	697	486	0	0	28	458	293	165
PCT9753	MV	617	300	0	0	18	282	206	76
PCT9753	ED	145	168	0	0	6	162	123	39
PCT9753	TO	762	468	0	0	24	444	329	115
PCT9754	MV	545	317	0	0	15	302	228	74
PCT9754	ED	162	149	0	0	13	136	111	25
PCT9754	TO	707	466	0	0	28	438	339	99
PCT9755	MV	441	240	0	0	18	222	152	70
PCT9755	ED	139	134	0	0	6	128	96	32
PCT9755	TO	580	374	0	0	24	350	248	102
PCT9756	MV	805	365	0	0	23	342	195	147
PCT9756	ED	162	153	0	0	10	143	104	39
PCT9756	TO	967	518	0	0	33	485	299	186
PCT9801	MV	320	163	0	0	12	151	109	42
PCT9801	ED	88	68	0	0	5	63	52	11
PCT9801	TO	408	231	0	0	17	214	161	53
PCT9900	MV	0	0	0	0	0	0	0	0
PCT9900	ED	0	0	0	0	0	0	0	0
PCT9900	TO	0	0	0	0	0	0	0	0
PCT9901	MV	0	0	0	0	0	0	0	0
PCT9901	ED	0	0	0	0	0	0	0	0
PCT9901	TO	0	0	0	0	0	0	0	0
PCT9902	MV	0	0	0	0	0	0	0	0
PCT9902	ED	0	0	0	0	0	0	0	0
PCT9902	TO	0	0	0	0	0	0	0	0
CONG12	MV	355625	175442	0	29	13131	162282	114895	47387
CONG12	ED	90223	96085	0	13	9201	86871	67345	19526
CONG12	TO	445848	271527	0	42	22332	249153	182240	66913
CONG14	MV	47258	22461	0	10	1228	21223	13261	7962
CONG14	ED	10793	10916	0	0	859	10057	7501	2556
CONG14	TO	58051	33377	0	10	2087	31280	20762	10518
ASSM17	MV	232812	115055	0	17	8617	106421	78304	28117
ASSM17	ED	59610	61730	0	12	5915	55803	44596	11207
ASSM17	TO	292422	176785	0	29	14532	162224	122900	39324
ASSM19	MV	170071	82848	0	22	5742	77084	49852	27232
ASSM19	ED	41406	45271	0	1	4145	41125	30250	10875
ASSM19	TO	211477	128119	0	23	9887	118209	80102	38107
SUPV1	MV	33870	16645	0	2	1152	15491	10638	4853
SUPV1	ED	9246	10132	0	0	875	9257	7061	2196
SUPV1	TO	43116	26777	0	2	2027	24748	17699	7049
SUPV2	MV	41438	20052	0	8	1841	18203	11809	6394
SUPV2	ED	8608	11685	0	0	1444	10241	7090	3151
SUPV2	TO	50046	31737	0	8	3285	28444	18899	9545
SUPV3	MV	31945	14472	0	4	1289	13179	9132	4047
SUPV3	ED	7432	7841	0	5	903	6933	5343	1590
SUPV3	TO	39377	22313	0	9	2192	20112	14475	5637
SUPV4	MV	35051	16947	0	2	1068	15877	9481	6396
SUPV4	ED	9043	8532	0	1	681	7850	5651	2199
SUPV4	TO	44094	25479	0	3	1749	23727	15132	8595
SUPV5	MV	41973	21589	0	1	1702	19886	15795	4091
SUPV5	ED	10927	13129	0	1	1282	11846	9797	2049
SUPV5	TO	52900	34718	0	2	2984	31732	25592	6140
SUPV6	MV	35759	15272	0	2	1253	14017	10265	3752
SUPV6	ED	7936	7226	0	2	865	6359	5014	1345
SUPV6	TO	43695	22498	0	4	2118	20376	15279	5097
SUPV7	MV	38894	20831	0	7	1287	19537	12333	7204
SUPV7	ED	8549	10568	0	0	821	9747	7020	2727
SUPV7	TO	47443	31399	0	7	2108	29284	19353	9931
SUPV8	MV	46374	27611	0	5	2018	25588	19355	6233
SUPV8	ED	11803	15032	0	4	1302	13726	10986	2740
SUPV8	TO	58177	42643	0	9	3320	39314	30341	8973
SUPV9	MV	33168	16843	0	1	1062	15780	12071	3709
SUPV9	ED	10095	10044	0	0	805	9239	7699	1540
SUPV9	TO	43263	26887	0	1	1867	25019	19770	5249
SUPV10	MV	33768	14153	0	2	966	13185	9142	4043
SUPV10	ED	9345	6711	0	0	617	6094	4836	1258
SUPV10	TO	43113	20864	0	2	1583	19279	13978	5301
SUPV11	MV	30643	13488	0	5	721	12762	8135	4627
SUPV11	ED	8032	6101	0	0	465	5636	4349	1287
SUPV11	TO	38675	19589	0	5	1186	18398	12484	5914
NEIG1	MV	15466	5990	0	1	397	5592	3822	1770
NEIG1	ED	5019	2611	0	0	204	2407	1932	475
NEIG1	TO	20485	8601	0	1	601	7999	5754	2245
NEIG2	MV	14029	6299	0	0	626	5673	3796	1877
NEIG2	ED	3238	3340	0	2	407	2931	2204	727
NEIG2	TO	17267	9639	0	2	1033	8604	6000	2604
NEIG3	MV	22051	9527	0	4	811	8712	6672	2040
NEIG3	ED	5968	4993	0	3	532	4458	3619	839
NEIG3	TO	28019	14520	0	7	1343	13170	10291	2879
NEIG4	MV	5630	3506	0	0	233	3273	2296	977
NEIG4	ED	1430	1651	0	1	136	1514	1112	402
NEIG4	TO	7060	5157	0	1	369	4787	3408	1379
NEIG5	MV	22699	10156	0	1	571	9584	6090	3494
NEIG5	ED	5894	4403	0	0	332	4071	3086	985
NEIG5	TO	28593	14559	0	1	903	13655	9176	4479
NEIG6	MV	11529	5996	0	1	445	5550	4485	1065
NEIG6	ED	2333	3919	0	1	371	3547	3001	546
NEIG6	TO	13862	9915	0	2	816	9097	7486	1611
NEIG7	MV	9819	4149	0	4	194	3951	2545	1406
NEIG7	ED	2576	2089	0	0	154	1935	1554	381
NEIG7	TO	12395	6238	0	4	348	5886	4099	1787
NEIG8	MV	7628	4046	0	0	315	3731	2888	843
NEIG8	ED	2030	2570	0	0	225	2345	1889	456
NEIG8	TO	9658	6616	0	0	540	6076	4777	1299
NEIG9	MV	7422	3163	0	1	190	2972	1981	991
NEIG9	ED	836	2236	0	0	217	2019	1637	382
NEIG9	TO	8258	5399	0	1	407	4991	3618	1373
NEIG10	MV	8173	3963	0	0	310	3653	2573	1080
NEIG10	ED	1849	2658	0	0	249	2409	1862	547
NEIG10	TO	10022	6621	0	0	559	6062	4435	1627
NEIG11	MV	33512	15582	0	6	1482	14094	9150	4944
NEIG11	ED	5928	9051	0	0	1173	7878	5462	2416
NEIG11	TO	39440	24633	0	6	2655	21972	14612	7360
NEIG12	MV	23578	11896	0	0	787	11109	9105	2004
NEIG12	ED	7427	7902	0	0	711	7191	6150	1041
NEIG12	TO	31005	19798	0	0	1498	18300	15255	3045
NEIG14	MV	6791	4011	0	0	274	3737	2972	765
NEIG14	ED	1942	2316	0	0	168	2148	1784	364
NEIG14	TO	8733	6327	0	0	442	5885	4756	1129
NEIG15	MV	5781	2687	0	1	181	2505	1662	843
NEIG15	ED	1307	1499	0	2	166	1331	1023	308
NEIG15	TO	7088	4186	0	3	347	3836	2685	1151
NEIG13	MV	13553	8198	0	2	628	7568	5600	1968
NEIG13	ED	3435	4443	0	0	369	4074	3200	874
NEIG13	TO	16988	12641	0	2	997	11642	8800	2842
NEIG26	MV	7830	3542	0	1	207	3334	1934	1400
NEIG26	ED	1802	1386	0	0	104	1282	935	347
NEIG26	TO	9632	4928	0	1	311	4616	2869	1747
NEIG16	MV	14624	6988	0	1	582	6405	4631	1774
NEIG16	ED	2732	3781	0	0	441	3340	2631	709
NEIG16	TO	17356	10769	0	1	1023	9745	7262	2483
NEIG17	MV	29449	14468	0	2	1006	13460	9185	4275
NEIG17	ED	8176	8551	0	0	735	7816	5935	1881
NEIG17	TO	37625	23019	0	2	1741	21276	15120	6156
NEIG19	MV	7164	4039	0	1	256	3782	2908	874
NEIG19	ED	2407	2408	0	0	181	2227	1813	414
NEIG19	TO	9571	6447	0	1	437	6009	4721	1288
NEIG18	MV	6458	3427	0	2	263	3162	2007	1155
NEIG18	ED	1563	2033	0	0	205	1828	1263	565
NEIG18	TO	8021	5460	0	2	468	4990	3270	1720
NEIG20	MV	20913	8936	0	1	715	8220	5851	2369
NEIG20	ED	4164	4219	0	0	516	3703	2834	869
NEIG20	TO	25077	13155	0	1	1231	11923	8685	3238
NEIG21	MV	34608	16720	0	2	1048	15670	9324	6346
NEIG21	ED	8885	8360	0	1	672	7687	5513	2174
NEIG21	TO	43493	25080	0	3	1720	23357	14837	8520
NEIG22	MV	15383	9329	0	2	677	8650	6604	2046
NEIG22	ED	3510	4904	0	3	423	4478	3611	867
NEIG22	TO	18893	14233	0	5	1100	13128	10215	2913
NEIG23	MV	6638	2527	0	0	138	2389	1463	926
NEIG23	ED	1850	947	0	0	84	863	672	191
NEIG23	TO	8488	3474	0	0	222	3252	2135	1117
NEIG24	MV	28440	16175	0	6	1013	15156	9387	5769
NEIG24	ED	6934	7515	0	0	554	6961	4772	2189
NEIG24	TO	35374	23690	0	6	1567	22117	14159	7958
NEIG25	MV	23715	12583	0	0	1010	11573	9225	2348
NEIG25	ED	7781	7216	0	0	731	6485	5352	1133
NEIG25	TO	31496	19799	0	0	1741	18058	14577	3481
